DateTime;FLORAPULSE
2023-06-04 07:45:00;-1.68
2023-06-04 08:00:00;-1.68
2023-06-04 08:15:00;-1.68
2023-06-04 08:30:00;-1.67
2023-06-04 08:45:00;-1.66
2023-06-04 09:00:00;-1.66
2023-06-04 09:15:00;-1.66
2023-06-04 09:30:00;-1.6515625
2023-06-04 09:35:00;-1.65
2023-06-04 09:45:00;-1.65
2023-06-04 09:50:00;-1.65
2023-06-04 10:00:00;-1.6425925925925924
2023-06-04 10:05:00;-1.64
2023-06-04 10:15:00;-1.6459259259259258
2023-06-04 10:20:00;-1.65
2023-06-04 10:30:00;-1.658148148148148
2023-06-04 10:35:00;-1.66
2023-06-04 10:45:00;-1.66
2023-06-04 10:55:00;-1.66
2023-06-04 11:00:00;-1.6616049382716047
2023-06-04 11:10:00;-1.67
2023-06-04 11:15:00;-1.6753827160493826
2023-06-04 11:25:00;-1.69
2023-06-04 11:30:00;-1.6991111111111112
2023-06-04 11:40:00;-1.72
2023-06-04 11:45:00;-1.729766081871345
2023-06-04 11:55:00;-1.75
2023-06-04 12:00:00;-1.7613326874549387
2023-06-04 12:15:00;-1.8
2023-06-04 12:30:00;-1.85
2023-06-04 12:45:00;-1.91
2023-06-04 13:00:00;-2.01
2023-06-04 13:15:00;-2.12
2023-06-04 13:30:00;-2.1850390625000005
2023-06-04 13:35:00;-2.2
2023-06-04 13:45:00;-2.220059523809524
2023-06-04 13:50:00;-2.23
2023-06-04 14:00:00;-2.2582186948853615
2023-06-04 14:05:00;-2.27
2023-06-04 14:15:00;-2.283827160493827
2023-06-04 14:20:00;-2.29
2023-06-04 14:30:00;-2.3046443788921662
2023-06-04 14:35:00;-2.31
2023-06-04 14:45:00;-2.315093701197293
2023-06-04 14:55:00;-2.32
2023-06-04 15:00:00;-2.323826641767818
2023-06-04 15:15:00;-2.3410395269218798
2023-06-04 15:25:00;-2.36
2023-06-04 15:30:00;-2.381077214108067
2023-06-04 15:40:00;-2.44
2023-06-04 15:45:00;-2.4605871754153283
2023-06-04 16:00:00;-2.51
2023-06-04 16:15:00;-2.54
2023-06-04 16:30:00;-2.55
2023-06-04 16:45:00;-2.55
2023-06-04 17:00:00;-2.54
2023-06-04 17:15:00;-2.522382075471698
2023-06-04 17:20:00;-2.52
2023-06-04 17:30:00;-2.5274074074074075
2023-06-04 17:35:00;-2.53
2023-06-04 17:45:00;-2.523233233233233
2023-06-04 18:00:00;-2.498593593593594
2023-06-04 18:05:00;-2.49
2023-06-04 18:15:00;-2.4659459459459465
2023-06-04 18:25:00;-2.45
2023-06-04 18:30:00;-2.450740740740741
2023-06-04 18:40:00;-2.455
2023-06-04 18:45:00;-2.4574074074074077
2023-06-04 18:55:00;-2.46
2023-06-04 19:00:00;-2.46
2023-06-04 19:10:00;-2.46
2023-06-04 19:15:00;-2.4574074074074073
2023-06-04 19:25:00;-2.45
2023-06-04 19:30:00;-2.45
2023-06-04 19:45:00;-2.45
2023-06-04 20:00:00;-2.44
2023-06-04 20:15:00;-2.4331138244029575
2023-06-04 20:20:00;-2.43
2023-06-04 20:30:00;-2.4163345351250958
2023-06-04 20:35:00;-2.41
2023-06-04 20:45:00;-2.40358024691358
2023-06-04 20:50:00;-2.4
2023-06-04 21:00:00;-2.387753086419753
2023-06-04 21:05:00;-2.38
2023-06-04 21:15:00;-2.3604444444444446
2023-06-04 21:20:00;-2.35
2023-06-04 21:30:00;-2.3293911719939113
2023-06-04 21:35:00;-2.32
2023-06-04 21:45:00;-2.304204484579475
2023-06-04 21:55:00;-2.29
2023-06-04 22:00:00;-2.2834641009724805
2023-06-04 22:10:00;-2.27
2023-06-04 22:15:00;-2.2604444444444445
2023-06-04 22:25:00;-2.24
2023-06-04 22:30:00;-2.233037037037037
2023-06-04 22:40:00;-2.22
2023-06-04 22:45:00;-2.2108888888888893
2023-06-04 22:55:00;-2.19
2023-06-04 23:00:00;-2.1796108490566035
2023-06-04 23:15:00;-2.15
2023-06-04 23:30:00;-2.13
2023-06-04 23:45:00;-2.11
2023-06-05 00:00:00;-2.09
2023-06-05 00:15:00;-2.07
2023-06-05 00:30:00;-2.05
2023-06-05 00:45:00;-2.03
2023-06-05 01:00:00;-2.02
2023-06-05 01:15:00;-2.005618376841561
2023-06-05 01:20:00;-2.0
2023-06-05 01:30:00;-1.9868696093353626
2023-06-05 01:35:00;-1.98
2023-06-05 01:45:00;-1.9656790123456789
2023-06-05 01:50:00;-1.96
2023-06-05 02:00:00;-1.9530864197530864
2023-06-05 02:05:00;-1.95
2023-06-05 02:15:00;-1.941851851851852
2023-06-05 02:20:00;-1.94
2023-06-05 02:30:00;-1.94
2023-06-05 02:40:00;-1.94
2023-06-05 02:45:00;-1.9358404558404558
2023-06-05 02:55:00;-1.92
2023-06-05 03:00:00;-1.9157763532763532
2023-06-05 03:10:00;-1.9090384615384615
2023-06-05 03:15:00;-1.906096866096866
2023-06-05 03:25:00;-1.9
2023-06-05 03:30:00;-1.8965651953323184
2023-06-05 03:40:00;-1.89
2023-06-05 03:45:00;-1.8875162519699356
2023-06-05 04:00:00;-1.88
2023-06-05 04:15:00;-1.86
2023-06-05 04:30:00;-1.85
2023-06-05 04:45:00;-1.84
2023-06-05 05:00:00;-1.83
2023-06-05 05:15:00;-1.8226412671232877
2023-06-05 05:20:00;-1.82
2023-06-05 05:30:00;-1.8119533231862
2023-06-05 05:35:00;-1.81
2023-06-05 05:45:00;-1.81
2023-06-05 05:50:00;-1.81
2023-06-05 06:00:00;-1.8040740740740742
2023-06-05 06:05:00;-1.8
2023-06-05 06:15:00;-1.7934911961141469
2023-06-05 06:20:00;-1.79
2023-06-05 06:30:00;-1.780288677531903
2023-06-05 06:35:00;-1.774579171246953
2023-06-05 06:45:00;-1.7644420016250062
2023-06-05 06:55:00;-1.76
2023-06-05 07:00:00;-1.76
2023-06-05 07:10:00;-1.76
2023-06-05 07:15:00;-1.7558024691358025
2023-06-05 07:25:00;-1.74
2023-06-05 07:30:00;-1.7361728395061728
2023-06-05 07:40:00;-1.73
2023-06-05 07:45:00;-1.7259259259259259
2023-06-05 07:55:00;-1.72
2023-06-05 08:00:00;-1.72
2023-06-05 08:15:00;-1.72
2023-06-05 08:30:00;-1.727877358490566
2023-06-05 08:45:00;-1.74
2023-06-05 09:00:00;-1.7466519839067705
2023-06-05 09:05:00;-1.75
2023-06-05 09:15:00;-1.7709150326797387
2023-06-05 09:20:00;-1.78
2023-06-05 09:30:00;-1.787037037037037
2023-06-05 09:35:00;-1.79
2023-06-05 09:45:00;-1.798148148148148
2023-06-05 09:50:00;-1.8
2023-06-05 10:00:00;-1.8
2023-06-05 10:05:00;-1.8
2023-06-05 10:15:00;-1.803141592920354
2023-06-05 10:25:00;-1.81
2023-06-05 10:30:00;-1.8153556211078334
2023-06-05 10:40:00;-1.83
2023-06-05 10:45:00;-1.8363703703703704
2023-06-05 10:55:00;-1.85
2023-06-05 11:00:00;-1.8594155251141553
2023-06-05 11:10:00;-1.88
2023-06-05 11:15:00;-1.8877176277304701
2023-06-05 11:30:00;-1.91
2023-06-05 11:45:00;-1.95
2023-06-05 12:00:00;-1.98
2023-06-05 12:15:00;-2.03
2023-06-05 12:30:00;-2.06
2023-06-05 12:45:00;-2.109412824584671
2023-06-05 12:50:00;-2.13
2023-06-05 13:00:00;-2.1808334266914624
2023-06-05 13:05:00;-2.21
2023-06-05 13:15:00;-2.2784580004841444
2023-06-05 13:20:00;-2.31
2023-06-05 13:30:00;-2.361729847494553
2023-06-05 13:35:00;-2.38
2023-06-05 13:45:00;-2.403503267973856
2023-06-05 13:50:00;-2.41
2023-06-05 14:00:00;-2.4156204673650286
2023-06-05 14:10:00;-2.42
2023-06-05 14:15:00;-2.4228834770843903
2023-06-05 14:25:00;-2.43
2023-06-05 14:30:00;-2.4356790123456795
2023-06-05 14:40:00;-2.45
2023-06-05 14:45:00;-2.456666666666667
2023-06-05 14:55:00;-2.47
2023-06-05 15:00:00;-2.4760317460317465
2023-06-05 15:10:00;-2.49
2023-06-05 15:15:00;-2.504384522215848
2023-06-05 15:25:00;-2.54
2023-06-05 15:30:00;-2.5518801147988177
2023-06-05 15:45:00;-2.58
2023-06-05 16:00:00;-2.6
2023-06-05 16:15:00;-2.63
2023-06-05 16:30:00;-2.64
2023-06-05 16:45:00;-2.6489768835616436
2023-06-05 16:50:00;-2.65
2023-06-05 17:00:00;-2.644567901234568
2023-06-05 17:05:00;-2.64
2023-06-05 17:15:00;-2.6241975308641976
2023-06-05 17:20:00;-2.62
2023-06-05 17:30:00;-2.62
2023-06-05 17:35:00;-2.62
2023-06-05 17:45:00;-2.614763135228251
2023-06-05 17:50:00;-2.61
2023-06-05 18:00:00;-2.5875581395348837
2023-06-05 18:10:00;-2.57
2023-06-05 18:15:00;-2.57
2023-06-05 18:25:00;-2.57
2023-06-05 18:30:00;-2.5683950617283946
2023-06-05 18:40:00;-2.56
2023-06-05 18:45:00;-2.5538271604938276
2023-06-05 18:55:00;-2.54
2023-06-05 19:00:00;-2.5361728395061727
2023-06-05 19:10:00;-2.53
2023-06-05 19:15:00;-2.5259259259259257
2023-06-05 19:25:00;-2.52
2023-06-05 19:30:00;-2.52
2023-06-05 19:45:00;-2.52
2023-06-05 20:00:00;-2.52
2023-06-05 20:15:00;-2.54
2023-06-05 20:30:00;-2.53
2023-06-05 20:45:00;-2.52
2023-06-05 21:00:00;-2.505618376841561
2023-06-05 21:05:00;-2.5
2023-06-05 21:15:00;-2.4874622019279555
2023-06-05 21:20:00;-2.48
2023-06-05 21:30:00;-2.4604444444444447
2023-06-05 21:35:00;-2.45
2023-06-05 21:45:00;-2.4299999999999997
2023-06-05 21:50:00;-2.42
2023-06-05 22:00:00;-2.4000000000000004
2023-06-05 22:05:00;-2.39
2023-06-05 22:15:00;-2.37
2023-06-05 22:30:00;-2.34
2023-06-05 22:45:00;-2.31
2023-06-05 23:00:00;-2.28
2023-06-05 23:15:00;-2.25
2023-06-05 23:30:00;-2.22
2023-06-05 23:45:00;-2.196370979749851
2023-06-05 23:50:00;-2.19
2023-06-06 00:00:00;-2.18
2023-06-06 00:15:00;-2.15
2023-06-06 00:30:00;-2.13
2023-06-06 00:45:00;-2.1
2023-06-06 01:00:00;-2.08
2023-06-06 01:15:00;-2.0658567167476805
2023-06-06 01:20:00;-2.06
2023-06-06 01:30:00;-2.0398279569892472
2023-06-06 01:35:00;-2.03
2023-06-06 01:45:00;-2.0153827160493822
2023-06-06 01:50:00;-2.01
2023-06-06 02:00:00;-2.00358024691358
2023-06-06 02:05:00;-2.0
2023-06-06 02:15:00;-1.9867546084897683
2023-06-06 02:20:00;-1.98
2023-06-06 02:30:00;-1.9691044197467047
2023-06-06 02:40:00;-1.96
2023-06-06 02:45:00;-1.9565159663354905
2023-06-06 02:55:00;-1.95
2023-06-06 03:00:00;-1.945866838086333
2023-06-06 03:10:00;-1.9364200561009817
2023-06-06 03:15:00;-1.9311999376655757
2023-06-06 03:25:00;-1.92
2023-06-06 03:30:00;-1.9122341696535246
2023-06-06 03:40:00;-1.9
2023-06-06 03:45:00;-1.9
2023-06-06 04:00:00;-1.9
2023-06-06 04:15:00;-1.88
2023-06-06 04:30:00;-1.87
2023-06-06 04:45:00;-1.86
2023-06-06 05:00:00;-1.85
2023-06-06 05:15:00;-1.8426412671232877
2023-06-06 05:20:00;-1.84
2023-06-06 05:30:00;-1.8334348046676816
2023-06-06 05:35:00;-1.83
2023-06-06 05:45:00;-1.8233333333333335
2023-06-06 05:50:00;-1.82
2023-06-06 06:00:00;-1.8133333333333335
2023-06-06 06:05:00;-1.81
2023-06-06 06:15:00;-1.8033333333333335
2023-06-06 06:20:00;-1.8
2023-06-06 06:30:00;-1.7931303906646374
2023-06-06 06:35:00;-1.79
2023-06-06 06:45:00;-1.7854200509152627
2023-06-06 06:55:00;-1.78
2023-06-06 07:00:00;-1.7741505517316727
2023-06-06 07:10:00;-1.76
2023-06-06 07:15:00;-1.7561728395061729
2023-06-06 07:25:00;-1.75
2023-06-06 07:30:00;-1.7466666666666666
2023-06-06 07:40:00;-1.74
2023-06-06 07:45:00;-1.7359259259259259
2023-06-06 07:55:00;-1.73
2023-06-06 08:00:00;-1.73
2023-06-06 08:15:00;-1.73
2023-06-06 08:30:00;-1.73
2023-06-06 08:45:00;-1.75
2023-06-06 09:00:00;-1.77
2023-06-06 09:15:00;-1.7860787671232876
2023-06-06 09:20:00;-1.79
2023-06-06 09:30:00;-1.7966666666666666
2023-06-06 09:40:00;-1.8
2023-06-06 09:45:00;-1.8
2023-06-06 09:55:00;-1.8
2023-06-06 10:00:00;-1.8018518518518518
2023-06-06 10:10:00;-1.81
2023-06-06 10:15:00;-1.8130864197530865
2023-06-06 10:25:00;-1.82
2023-06-06 10:30:00;-1.8251851851851852
2023-06-06 10:40:00;-1.84
2023-06-06 10:45:00;-1.8521588254921588
2023-06-06 10:55:00;-1.88
2023-06-06 11:00:00;-1.8883361486486483
2023-06-06 11:15:00;-1.91
2023-06-06 11:30:00;-1.95
2023-06-06 11:45:00;-1.98
2023-06-06 12:00:00;-2.0249227688787186
2023-06-06 12:15:00;-2.07
2023-06-06 12:30:00;-2.098349426994907
2023-06-06 12:35:00;-2.11
2023-06-06 12:45:00;-2.1463440860215055
2023-06-06 12:50:00;-2.17
2023-06-06 13:00:00;-2.235594541910331
2023-06-06 13:05:00;-2.27
2023-06-06 13:15:00;-2.3330175438596488
2023-06-06 13:20:00;-2.36
2023-06-06 13:30:00;-2.4048220255653883
2023-06-06 13:35:00;-2.42
2023-06-06 13:45:00;-2.435710356374073
2023-06-06 13:55:00;-2.45
2023-06-06 14:00:00;-2.4627193860527195
2023-06-06 14:10:00;-2.49
2023-06-06 14:15:00;-2.4976543209876545
2023-06-06 14:25:00;-2.51
2023-06-06 14:30:00;-2.516666666666666
2023-06-06 14:40:00;-2.53
2023-06-06 14:45:00;-2.536869609335363
2023-06-06 14:55:00;-2.55
2023-06-06 15:00:00;-2.5550911400795404
2023-06-06 15:15:00;-2.57
2023-06-06 15:30:00;-2.6
2023-06-06 15:45:00;-2.67
2023-06-06 16:00:00;-2.73
2023-06-06 16:15:00;-2.78
2023-06-06 16:30:00;-2.8047383740165057
2023-06-06 16:35:00;-2.81
2023-06-06 16:45:00;-2.8169331201705297
2023-06-06 16:50:00;-2.82
2023-06-06 17:00:00;-2.828148148148148
2023-06-06 17:05:00;-2.83
2023-06-06 17:15:00;-2.8248148148148147
2023-06-06 17:20:00;-2.82
2023-06-06 17:30:00;-2.7966666666666664
2023-06-06 17:35:00;-2.79
2023-06-06 17:45:00;-2.79
2023-06-06 17:55:00;-2.79
2023-06-06 18:00:00;-2.7881481481481485
2023-06-06 18:10:00;-2.78
2023-06-06 18:15:00;-2.7766666666666664
2023-06-06 18:25:00;-2.77
2023-06-06 18:30:00;-2.765925925925926
2023-06-06 18:40:00;-2.76
2023-06-06 18:45:00;-2.76
2023-06-06 18:55:00;-2.76
2023-06-06 19:00:00;-2.7589768835616435
2023-06-06 19:15:00;-2.75
2023-06-06 19:30:00;-2.74
2023-06-06 19:45:00;-2.73
2023-06-06 20:00:00;-2.71
2023-06-06 20:15:00;-2.69
2023-06-06 20:30:00;-2.6673271648044694
2023-06-06 20:35:00;-2.66
2023-06-06 20:45:00;-2.6472810700940843
2023-06-06 20:50:00;-2.64
2023-06-06 21:00:00;-2.620103729717426
2023-06-06 21:05:00;-2.6082265144863914
2023-06-06 21:15:00;-2.5827478619972033
2023-06-06 21:20:00;-2.57
2023-06-06 21:30:00;-2.5419086250429532
2023-06-06 21:35:00;-2.53
2023-06-06 21:45:00;-2.515
2023-06-06 21:55:00;-2.5
2023-06-06 22:00:00;-2.487844987844988
2023-06-06 22:10:00;-2.46
2023-06-06 22:15:00;-2.4496825396825392
2023-06-06 22:25:00;-2.43
2023-06-06 22:30:00;-2.4170899470899467
2023-06-06 22:40:00;-2.39
2023-06-06 22:45:00;-2.379060665362035
2023-06-06 22:55:00;-2.36
2023-06-06 23:00:00;-2.351933135357793
2023-06-06 23:15:00;-2.33
2023-06-06 23:30:00;-2.304587455227699
2023-06-06 23:45:00;-2.28
2023-06-07 00:00:00;-2.26
2023-06-07 00:15:00;-2.24
2023-06-07 00:30:00;-2.21
2023-06-07 00:45:00;-2.18
2023-06-07 01:00:00;-2.16
2023-06-07 01:15:00;-2.1373271648044687
2023-06-07 01:20:00;-2.13
2023-06-07 01:30:00;-2.1171764949306846
2023-06-07 01:35:00;-2.11
2023-06-07 01:45:00;-2.0882222222222224
2023-06-07 01:50:00;-2.08
2023-06-07 02:00:00;-2.0734567901234566
2023-06-07 02:05:00;-2.07
2023-06-07 02:15:00;-2.055849448268327
2023-06-07 02:20:00;-2.05
2023-06-07 02:30:00;-2.045
2023-06-07 02:40:00;-2.04
2023-06-07 02:45:00;-2.034150551731673
2023-06-07 02:55:00;-2.02
2023-06-07 03:00:00;-2.0161728395061727
2023-06-07 03:10:00;-2.01
2023-06-07 03:15:00;-2.0066666666666664
2023-06-07 03:25:00;-2.0
2023-06-07 03:30:00;-1.9965651953323187
2023-06-07 03:40:00;-1.99
2023-06-07 03:45:00;-1.9873587328767122
2023-06-07 04:00:00;-1.98
2023-06-07 04:15:00;-1.97
2023-06-07 04:30:00;-1.96
2023-06-07 04:45:00;-1.96
2023-06-07 05:00:00;-1.95
2023-06-07 05:15:00;-1.9426412671232876
2023-06-07 05:20:00;-1.94
2023-06-07 05:30:00;-1.9334348046676815
2023-06-07 05:35:00;-1.93
2023-06-07 05:45:00;-1.9233333333333333
2023-06-07 05:50:00;-1.92
2023-06-07 06:00:00;-1.9133333333333333
2023-06-07 06:05:00;-1.91
2023-06-07 06:15:00;-1.9031303906646373
2023-06-07 06:20:00;-1.9
2023-06-07 06:30:00;-1.895
2023-06-07 06:40:00;-1.89
2023-06-07 06:45:00;-1.8868696093353625
2023-06-07 06:55:00;-1.88
2023-06-07 07:00:00;-1.8766666666666667
2023-06-07 07:10:00;-1.87
2023-06-07 07:15:00;-1.866666666666667
2023-06-07 07:25:00;-1.86
2023-06-07 07:30:00;-1.8565651953323186
2023-06-07 07:40:00;-1.85
2023-06-07 07:45:00;-1.8472880993150687
2023-06-07 08:00:00;-1.84
2023-06-07 08:15:00;-1.8327119006849315
2023-06-07 08:20:00;-1.83
2023-06-07 08:30:00;-1.8234348046676816
2023-06-07 08:35:00;-1.82
2023-06-07 08:45:00;-1.811851851851852
2023-06-07 08:50:00;-1.81
2023-06-07 09:00:00;-1.81
2023-06-07 09:05:00;-1.81
2023-06-07 09:15:00;-1.81
2023-06-07 09:20:00;-1.81
2023-06-07 09:30:00;-1.805
2023-06-07 09:40:00;-1.8
2023-06-07 09:45:00;-1.8
2023-06-07 09:55:00;-1.8
2023-06-07 10:00:00;-1.8
2023-06-07 10:10:00;-1.8
2023-06-07 10:15:00;-1.8
2023-06-07 10:25:00;-1.8
2023-06-07 10:30:00;-1.8
2023-06-07 10:45:00;-1.8
2023-06-07 11:00:00;-1.8
2023-06-07 11:15:00;-1.8063467920353984
2023-06-07 11:20:00;-1.81
2023-06-07 11:30:00;-1.8235894914655977
2023-06-07 11:35:00;-1.83
2023-06-07 11:45:00;-1.8378062678062679
2023-06-07 11:50:00;-1.8409615384615385
2023-06-07 12:00:00;-1.8468447293447294
2023-06-07 12:05:00;-1.85
2023-06-07 12:15:00;-1.8568696093353627
2023-06-07 12:20:00;-1.86
2023-06-07 12:30:00;-1.8664383561643836
2023-06-07 12:40:00;-1.87
2023-06-07 12:45:00;-1.87
2023-06-07 12:55:00;-1.87
2023-06-07 13:00:00;-1.8680466768138002
2023-06-07 13:10:00;-1.86
2023-06-07 13:15:00;-1.8568193493150684
2023-06-07 13:30:00;-1.85
2023-06-07 13:45:00;-1.86
2023-06-07 14:00:00;-1.85
2023-06-07 14:15:00;-1.85
2023-06-07 14:20:00;-1.85
2023-06-07 14:30:00;-1.8425925925925926
2023-06-07 14:35:00;-1.84
2023-06-07 14:45:00;-1.84
2023-06-07 14:50:00;-1.84
2023-06-07 15:00:00;-1.84
2023-06-07 15:05:00;-1.84
2023-06-07 15:15:00;-1.84
2023-06-07 15:20:00;-1.84
2023-06-07 15:30:00;-1.84
2023-06-07 15:40:00;-1.84
2023-06-07 15:45:00;-1.84
2023-06-07 15:55:00;-1.84
2023-06-07 16:00:00;-1.84
2023-06-07 16:10:00;-1.84
2023-06-07 16:15:00;-1.84
2023-06-07 16:25:00;-1.84
2023-06-07 16:30:00;-1.8425925925925928
2023-06-07 16:40:00;-1.85
2023-06-07 16:45:00;-1.85
2023-06-07 17:00:00;-1.85
2023-06-07 17:15:00;-1.85
2023-06-07 17:30:00;-1.85
2023-06-07 17:45:00;-1.85
2023-06-07 18:00:00;-1.84
2023-06-07 18:15:00;-1.8310231164383564
2023-06-07 18:20:00;-1.83
2023-06-07 18:30:00;-1.83
2023-06-07 18:35:00;-1.83
2023-06-07 18:45:00;-1.8374074074074076
2023-06-07 18:50:00;-1.84
2023-06-07 19:00:00;-1.84
2023-06-07 19:05:00;-1.84
2023-06-07 19:15:00;-1.8456464011180993
2023-06-07 19:20:00;-1.85
2023-06-07 19:30:00;-1.86
2023-06-07 19:40:00;-1.87
2023-06-07 19:45:00;-1.87361285814116
2023-06-07 19:55:00;-1.88
2023-06-07 20:00:00;-1.883333333333333
2023-06-07 20:10:00;-1.89
2023-06-07 20:15:00;-1.894074074074074
2023-06-07 20:25:00;-1.9
2023-06-07 20:30:00;-1.9
2023-06-07 20:40:00;-1.9
2023-06-07 20:45:00;-1.9
2023-06-07 21:00:00;-1.9
2023-06-07 21:15:00;-1.91
2023-06-07 21:30:00;-1.91
2023-06-07 21:45:00;-1.9
2023-06-07 22:00:00;-1.89
2023-06-07 22:15:00;-1.8826412671232877
2023-06-07 22:20:00;-1.88
2023-06-07 22:30:00;-1.8734348046676814
2023-06-07 22:35:00;-1.87
2023-06-07 22:45:00;-1.861851851851852
2023-06-07 22:50:00;-1.86
2023-06-07 23:00:00;-1.86
2023-06-07 23:05:00;-1.86
2023-06-07 23:15:00;-1.853871131405378
2023-06-07 23:20:00;-1.85
2023-06-07 23:30:00;-1.8448116438356166
2023-06-07 23:40:00;-1.84
2023-06-07 23:45:00;-1.837570633561644
2023-06-07 23:55:00;-1.8327119006849315
2023-06-08 00:00:00;-1.83
2023-06-08 00:15:00;-1.82
2023-06-08 00:30:00;-1.82
2023-06-08 00:45:00;-1.81
2023-06-08 01:00:00;-1.81
2023-06-08 01:15:00;-1.8031806506849315
2023-06-08 01:20:00;-1.8
2023-06-08 01:30:00;-1.7934348046676816
2023-06-08 01:35:00;-1.79
2023-06-08 01:45:00;-1.781851851851852
2023-06-08 01:50:00;-1.78
2023-06-08 02:00:00;-1.78
2023-06-08 02:05:00;-1.78
2023-06-08 02:15:00;-1.7738711314053779
2023-06-08 02:20:00;-1.77
2023-06-08 02:30:00;-1.7650000000000001
2023-06-08 02:40:00;-1.76
2023-06-08 02:45:00;-1.756128868594622
2023-06-08 02:55:00;-1.75
2023-06-08 03:00:00;-1.75
2023-06-08 03:10:00;-1.75
2023-06-08 03:15:00;-1.7474074074074073
2023-06-08 03:25:00;-1.74
2023-06-08 03:30:00;-1.74
2023-06-08 03:40:00;-1.74
2023-06-08 03:45:00;-1.7389768835616437
2023-06-08 04:00:00;-1.73
2023-06-08 04:15:00;-1.72
2023-06-08 04:30:00;-1.72
2023-06-08 04:45:00;-1.71
2023-06-08 05:00:00;-1.7010231164383562
2023-06-08 05:05:00;-1.7
2023-06-08 05:15:00;-1.7
2023-06-08 05:20:00;-1.7
2023-06-08 05:30:00;-1.694074074074074
2023-06-08 05:35:00;-1.69
2023-06-08 05:45:00;-1.681851851851852
2023-06-08 05:50:00;-1.68
2023-06-08 06:00:00;-1.68
2023-06-08 06:10:00;-1.68
2023-06-08 06:15:00;-1.6774074074074072
2023-06-08 06:25:00;-1.67
2023-06-08 06:30:00;-1.67
2023-06-08 06:40:00;-1.67
2023-06-08 06:45:00;-1.6681481481481482
2023-06-08 06:55:00;-1.66
2023-06-08 07:00:00;-1.656616772212627
2023-06-08 07:10:00;-1.65
2023-06-08 07:15:00;-1.6466081058626263
2023-06-08 07:30:00;-1.6355876976993609
2023-06-08 07:45:00;-1.63
2023-06-08 08:00:00;-1.63
2023-06-08 08:15:00;-1.62
2023-06-08 08:30:00;-1.62
2023-06-08 08:45:00;-1.62
2023-06-08 08:50:00;-1.62
2023-06-08 09:00:00;-1.62
2023-06-08 09:05:00;-1.62
2023-06-08 09:15:00;-1.6318518518518517
2023-06-08 09:20:00;-1.64
2023-06-08 09:30:00;-1.6543209876543208
2023-06-08 09:35:00;-1.66
2023-06-08 09:45:00;-1.6671165229156095
2023-06-08 09:50:00;-1.67
2023-06-08 10:00:00;-1.6745799490847373
2023-06-08 10:10:00;-1.68
2023-06-08 10:15:00;-1.6853556211078333
2023-06-08 10:25:00;-1.7
2023-06-08 10:30:00;-1.7066666666666666
2023-06-08 10:40:00;-1.72
2023-06-08 10:45:00;-1.7263703703703703
2023-06-08 10:55:00;-1.74
2023-06-08 11:00:00;-1.7498279569892472
2023-06-08 11:10:00;-1.77
2023-06-08 11:15:00;-1.7755416785612332
2023-06-08 11:30:00;-1.79
2023-06-08 11:45:00;-1.83
2023-06-08 12:00:00;-1.88
2023-06-08 12:15:00;-1.92
2023-06-08 12:30:00;-1.96
2023-06-08 12:45:00;-1.9902825342465755
2023-06-08 12:50:00;-2.0
2023-06-08 13:00:00;-2.0208888888888885
2023-06-08 13:05:00;-2.03
2023-06-08 13:15:00;-2.0446172839506174
2023-06-08 13:20:00;-2.05
2023-06-08 13:30:00;-2.058395061728395
2023-06-08 13:35:00;-2.06
2023-06-08 13:45:00;-2.0525925925925925
2023-06-08 13:50:00;-2.05
2023-06-08 14:00:00;-2.060684931506849
2023-06-08 14:10:00;-2.08
2023-06-08 14:15:00;-2.0888356164383564
2023-06-08 14:25:00;-2.11
2023-06-08 14:30:00;-2.124814814814815
2023-06-08 14:40:00;-2.16
2023-06-08 14:45:00;-2.1770781893004116
2023-06-08 14:55:00;-2.21
2023-06-08 15:00:00;-2.223662551440329
2023-06-08 15:10:00;-2.25
2023-06-08 15:15:00;-2.2663509780709172
2023-06-08 15:25:00;-2.3
2023-06-08 15:30:00;-2.31348017650158
2023-06-08 15:45:00;-2.35
2023-06-08 16:00:00;-2.39
2023-06-08 16:15:00;-2.4
2023-06-08 16:30:00;-2.41
2023-06-08 16:45:00;-2.42
2023-06-08 17:00:00;-2.437617924528302
2023-06-08 17:05:00;-2.44
2023-06-08 17:15:00;-2.44
2023-06-08 17:20:00;-2.44
2023-06-08 17:30:00;-2.445432098765432
2023-06-08 17:35:00;-2.45
2023-06-08 17:45:00;-2.4658024691358027
2023-06-08 17:50:00;-2.47
2023-06-08 18:00:00;-2.47
2023-06-08 18:05:00;-2.47
2023-06-08 18:15:00;-2.47
2023-06-08 18:25:00;-2.47
2023-06-08 18:30:00;-2.468395061728395
2023-06-08 18:40:00;-2.46
2023-06-08 18:45:00;-2.4543209876543206
2023-06-08 18:55:00;-2.44
2023-06-08 19:00:00;-2.433629629629629
2023-06-08 19:10:00;-2.42
2023-06-08 19:15:00;-2.410584474885845
2023-06-08 19:25:00;-2.39
2023-06-08 19:30:00;-2.38228237226953
2023-06-08 19:45:00;-2.36
2023-06-08 20:00:00;-2.32
2023-06-08 20:15:00;-2.28
2023-06-08 20:30:00;-2.28
2023-06-08 20:45:00;-2.25
2023-06-08 21:00:00;-2.2050652208285024
2023-06-08 21:05:00;-2.19
2023-06-08 21:15:00;-2.1631678046761844
2023-06-08 21:20:00;-2.15
2023-06-08 21:30:00;-2.123333333333333
2023-06-08 21:35:00;-2.11
